time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-05 13:20:56,<NIL>,SH600637,东方明珠,43256.5562037037,17.82,17.82,17.82,17.82,17.82,500,8910,1,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,10400,3868,9700,12200,6500,15300,13000,10428,6200,22700,0.630922103270835,0.605662524700165,2,0,0,500,8910,42668,67628,1754169,31289467,1349763,24069256,83874168,115675594,17.6,17.63,17.82,17.95,17.6,3103932,55358723,3561,0.725080936260418
2018-06-05 13:21:02,<NIL>,SH600637,东方明珠,43256.5562731481,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,10400,3868,9700,12200,6500,15700,13000,10428,6200,22700,0.627212324337038,0.601397335529327,0,0,0,0,0,42668,68028,1754169,31289467,1349763,24069256,83916836,115743622,17.6,17.63,17.82,17.95,17.6,3103932,55358723,3561,0.725023414249124
2018-06-05 13:21:05,<NIL>,SH600637,东方明珠,43256.5563078704,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,11400,3868,9400,12200,6500,15800,13000,10428,6200,22700,0.636566463128229,0.601397335529327,0,0,0,0,0,43368,68128,1754169,31289467,1349763,24069256,83960204,115811750,17.6,17.63,17.82,17.95,17.6,3103932,55358723,3561,0.724971378120096
2018-06-05 13:21:08,<NIL>,SH600637,东方明珠,43256.5563425926,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,11400,3868,9400,12200,6500,15800,13200,10428,6200,22700,0.634703196347032,0.601397335529327,0,0,0,0,0,43368,68328,1754169,31289467,1349763,24069256,84003572,115880078,17.6,17.63,17.82,17.95,17.6,3103932,55358723,3561,0.724918152022645
2018-06-05 13:21:11,<NIL>,SH600637,东方明珠,43256.5563773148,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,11400,3868,9400,12200,6500,15800,13000,10428,6200,22700,0.636566463128229,0.601397335529327,0,0,0,0,0,43368,68128,1754169,31289467,1349763,24069256,84046940,115948206,17.6,17.63,17.82,17.95,17.6,3103932,55358723,3561,0.724866238982602
2018-06-05 13:21:17,<NIL>,SH600637,东方明珠,43256.5564467593,17.83,17.83,17.83,17.83,17.83,600,10698,1,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,10800,3868,9400,12200,13500,16300,13000,10428,6200,22700,0.725185055662412,0.601513564586639,1,600,10698,0,0,49768,68628,1754769,31300165,1349763,24069256,84096708,116016834,17.6,17.63,17.83,17.95,17.6,3104532,55369421,3562,0.724866427573778
2018-06-05 13:21:20,<NIL>,SH600637,东方明珠,43256.5564814815,17.83,17.83,17.83,17.83,17.83,0,0,0,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,14200,3868,9400,12200,13500,16300,13000,10428,6200,22700,0.774727516465583,0.601513564586639,0,0,0,0,0,53168,68628,1754769,31300165,1349763,24069256,84149876,116085462,17.6,17.63,17.83,17.95,17.6,3104532,55369421,3562,0.72489590470855
2018-06-05 13:21:26,<NIL>,SH600637,东方明珠,43256.5565509259,17.83,17.83,17.83,17.83,17.83,0,0,0,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,14200,3868,9400,12200,13500,16300,13000,10628,6200,22700,0.772476317777649,0.601513564586639,0,0,0,0,0,53168,68828,1754769,31300165,1349763,24069256,84203044,116154290,17.6,17.63,17.83,17.95,17.6,3104532,55369421,3562,0.724924098799967
2018-06-05 13:21:29,<NIL>,SH600637,东方明珠,43256.5565856481,17.83,17.83,17.83,17.83,17.83,0,0,0,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,14200,3868,9400,12200,13500,16300,13100,10628,6200,22700,0.771355617455896,0.601513564586639,0,0,0,0,0,53168,68928,1754769,31300165,1349763,24069256,84256212,116223218,17.6,17.63,17.83,17.95,17.6,3104532,55369421,3562,0.724951635739427
2018-06-05 13:21:32,<NIL>,SH600637,东方明珠,43256.5566203704,17.82,17.82,17.82,17.82,17.82,700,12474,1,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,13500,3868,9400,12200,13500,16300,13600,10628,6200,22700,0.755718154058881,0.601649165153503,2,0,0,700,12474,52468,69428,1754769,31300165,1350463,24081730,84308680,116292646,17.6,17.63,17.82,17.95,17.6,3105232,55381895,3563,0.724970003692237
2018-06-05 13:21:35,<NIL>,SH600637,东方明珠,43256.5566550926,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,13500,3868,9400,12200,13500,16300,13200,10628,6200,22700,0.76009735179927,0.601649165153503,0,0,0,0,0,52468,69028,1754769,31300165,1350463,24081730,84361148,116361674,17.6,17.63,17.82,17.95,17.6,3105232,55381895,3563,0.72499084191587
2018-06-05 13:21:38,<NIL>,SH600637,东方明珠,43256.5566898148,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,13500,3868,9400,12200,13500,16300,13000,10628,6200,22700,0.762306038240251,0.601649165153503,0,0,0,0,0,52468,68828,1754769,31300165,1350463,24081730,84413616,116430502,17.6,17.63,17.82,17.95,17.6,3105232,55381895,3563,0.725012900829028
2018-06-05 13:21:41,<NIL>,SH600637,东方明珠,43256.556724537,17.82,17.82,17.82,17.82,17.82,500,8910,1,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,13000,3868,9400,12200,13500,16200,13000,10628,6200,22700,0.756140146665115,0.601746082305908,2,0,0,500,8910,51968,68728,1754769,31300165,1350963,24090640,84465584,116499230,17.6,17.63,17.82,17.95,17.6,3105732,55390805,3564,0.725031264155137
2018-06-05 13:21:47,<NIL>,SH600637,东方明珠,43256.5567939815,17.83,17.83,17.83,17.83,17.83,300,5349,1,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,13000,3868,9400,12200,13500,15900,13000,10628,6200,22700,0.759455193780324,0.601804196834564,1,300,5349,0,0,51968,68428,1755069,31305514,1350963,24090640,84517552,116567658,17.6,17.63,17.83,17.95,17.6,3106032,55396154,3565,0.7250514718242
2018-06-05 13:21:50,<NIL>,SH600637,东方明珠,43256.5568287037,17.83,17.83,17.83,17.83,17.83,0,0,0,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,13400,3868,17500,12200,13500,15900,13000,10628,6200,48900,0.639007481929239,0.601804196834564,0,0,0,0,0,60468,94628,1755069,31305514,1350963,24090640,84578020,116662286,17.6,17.63,17.83,17.95,17.6,3106032,55396154,3565,0.724981679169222
2018-06-05 13:21:53,<NIL>,SH600637,东方明珠,43256.5568634259,17.83,17.83,17.83,17.83,17.83,0,0,0,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,13400,3868,17500,12200,13500,16000,13000,10628,6200,48900,0.6383329110717,0.601804196834564,0,0,0,0,0,60468,94728,1755069,31305514,1350963,24090640,84638488,116757014,17.6,17.63,17.83,17.95,17.6,3106032,55396154,3565,0.724911378771643
2018-06-05 13:21:57,<NIL>,SH600637,东方明珠,43256.5569097222,17.82,17.82,17.82,17.82,17.82,100,1782,1,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,14100,3868,17500,12200,13500,16600,13000,10628,6200,48900,0.641658274588788,0.601823568344116,2,0,0,100,1782,61168,95328,1755069,31305514,1351063,24092422,84699656,116852342,17.6,17.63,17.82,17.95,17.6,3106132,55397936,3566,0.724843460989425
2018-06-05 13:22:04,<NIL>,SH600637,东方明珠,43256.5569907407,17.83,17.83,17.83,17.83,17.83,4500,80235,2,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,14100,3868,17500,12200,13500,12400,13000,10628,6200,48900,0.671231674128698,0.598480820655823,1,4500,80235,0,0,61168,91128,1759569,31385749,1351063,24092422,84760824,116943470,17.6,17.63,17.83,17.95,17.6,3110632,55478171,3568,0.724801684095743
2018-06-05 13:22:07,<NIL>,SH600637,东方明珠,43256.557025463,17.83,17.83,17.83,17.83,17.83,0,0,0,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,14100,3868,17500,12200,13500,12800,13000,10628,6400,48900,0.666841095412524,0.598480820655823,0,0,0,0,0,61168,91728,1759569,31385749,1351063,24092422,84821992,117035198,17.6,17.63,17.83,17.95,17.6,3110632,55478171,3568,0.724756256660496
2018-06-05 13:22:10,<NIL>,SH600637,东方明珠,43256.5570601852,17.83,17.83,17.83,17.83,17.83,0,0,0,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,14100,3868,17500,12200,13500,10800,13200,10628,6400,48900,0.680188595320701,0.598480820655823,0,0,0,0,0,61168,89928,1759569,31385749,1351063,24092422,84883160,117125126,17.6,17.63,17.83,17.95,17.6,3110632,55478171,3568,0.724722037865727
2018-06-05 13:22:13,<NIL>,SH600637,东方明珠,43256.5570949074,17.83,17.83,17.83,17.83,17.83,3200,57054,2,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,13900,3868,17500,12200,13500,7800,13000,10628,6100,48900,0.705419539963901,0.599096477031708,1,3200,57054,0,0,60968,86428,1762769,31442803,1351063,24092422,84944128,117211554,17.6,17.63,17.83,17.95,17.6,3113832,55535225,3570,0.724707804829548
2018-06-05 13:22:13,<NIL>,SH600637,东方明珠,43256.5570949074,17.82,17.82,17.82,17.82,17.82,300,5346,1,17.83,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,13600,3868,17500,12200,13500,7800,13000,10628,6100,48900,0.701948442634331,0.59915417432785,2,0,0,300,5346,60668,86428,1762769,31442803,1351363,24097768,85004796,117297982,17.6,17.63,17.82,17.95,17.6,3114132,55540571,3571,0.724691035179105
2018-06-05 13:22:16,<NIL>,SH600637,东方明珠,43256.5571296296,17.82,17.82,17.82,17.82,17.82,0,0,0,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,13600,3868,17500,12200,13500,9800,13000,10628,6100,48900,0.686072284796671,0.59915417432785,0,0,0,0,0,60668,88428,1762769,31442803,1351363,24097768,85065464,117386410,17.6,17.63,17.82,17.95,17.6,3114132,55540571,3571,0.724661943405544
2018-06-05 13:22:27,<NIL>,SH600637,东方明珠,43256.5572569444,17.82,17.82,17.82,17.82,17.82,200,3564,1,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,13400,3868,17500,12200,13500,9800,13000,10628,6100,48900,0.683810557741892,0.599192678928375,2,0,0,200,3564,60468,88428,1762769,31442803,1351563,24101332,85125932,117474838,17.6,17.63,17.82,17.95,17.6,3114332,55544135,3572,0.724631192936823
2018-06-05 13:22:35,<NIL>,SH600637,东方明珠,43256.557349537,17.82,17.82,17.82,17.82,17.82,300,5346,1,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,13100,3868,17500,12200,13500,9800,13000,10628,6100,48900,0.680417967159723,0.599250376224518,2,0,0,300,5346,60168,88428,1762769,31442803,1351863,24106678,85186100,117563266,17.6,17.63,17.82,17.95,17.6,3114632,55549481,3573,0.724597936909987
2018-06-05 13:22:39,<NIL>,SH600637,东方明珠,43256.5573958333,17.82,17.82,17.82,17.82,17.82,300,5346,1,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,12800,3868,17500,12200,13500,10200,13000,10628,6100,48900,0.673976674021705,0.599308133125305,2,0,0,300,5346,59868,88828,1762769,31442803,1352163,24112024,85245968,117652094,17.6,17.63,17.82,17.95,17.6,3114932,55554827,3574,0.724559717568648
2018-06-05 13:22:42,<NIL>,SH600637,东方明珠,43256.5574305556,17.82,17.82,17.82,17.82,17.82,2000,35640,1,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,11200,3868,17500,12200,13500,10200,13000,10628,6100,48900,0.655964335569865,0.599692940711975,2,0,0,2000,35640,58268,88828,1762769,31442803,1354163,24147664,85304236,117740922,17.6,17.63,17.82,17.95,17.6,3116932,55590467,3575,0.724507966737342
2018-06-05 13:22:46,<NIL>,SH600637,东方明珠,43256.5574768518,17.82,17.82,17.82,17.82,17.82,10200,181764,12,17.82,0,0,17.82,17.81,17.8,17.79,17.78,17.83,17.84,17.85,17.86,17.87,1000,3868,17500,12200,13500,10200,13000,10628,6100,48900,0.541135677939388,0.60165536403656,2,0,0,10200,181764,48068,88828,1762769,31442803,1364363,24329428,85352304,117829750,17.6,17.63,17.82,17.95,17.6,3127132,55772231,3587,0.724369728358076
2018-06-05 13:22:47,<NIL>,SH600637,东方明珠,43256.5574884259,17.82,17.82,17.82,17.82,17.82,1000,17820,4,17.82,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,3868,17500,12200,13500,12500,1000,10200,13000,10628,6100,1.45543393275997,0.601847767829895,2,0,0,1000,17820,59568,40928,1762769,31442803,1365363,24347248,85411872,117870678,17.6,17.63,17.82,17.95,17.6,3128132,55790051,3591,0.724623574321003
2018-06-05 13:22:51,<NIL>,SH600637,东方明珠,43256.5575347222,17.83,17.83,17.83,17.83,17.83,6300,112319,17,17.82,0,0,17.81,17.8,17.79,17.78,17.77,17.83,17.84,17.85,17.86,17.87,3868,17500,12200,13500,12500,3100,13000,10628,6100,48900,0.728856695379796,0.603059887886047,1,6300,112319,0,0,59568,81728,1769069,31555122,1365363,24347248,85471440,117952406,17.6,17.63,17.83,17.95,17.6,3134432,55902370,3608,0.724626507406725
2018-06-05 13:22:54,<NIL>,SH600637,东方明珠,43256.5575694444,17.81,17.81,17.81,17.81,17.81,200,3562,1,17.83,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,3668,17500,12200,13500,12500,300,3800,13000,10628,6100,1.75499586141658,0.603098392486572,2,0,0,200,3562,59368,33828,1769069,31555122,1365563,24350810,85530808,117986234,17.6,17.63,17.81,17.95,17.6,3134632,55905932,3609,0.724921926061306
2018-06-05 13:22:57,<NIL>,SH600637,东方明珠,43256.5576041667,17.81,17.81,17.81,17.81,17.81,0,0,0,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,3668,17500,9500,13500,12500,300,3400,13000,10628,6100,1.69522555941127,0.603098392486572,0,0,0,0,0,56668,33428,1769069,31555122,1365563,24350810,85587476,118019662,17.6,17.63,17.81,17.95,17.6,3134632,55905932,3609,0.725196755774474
2018-06-05 13:23:00,<NIL>,SH600637,东方明珠,43256.5576388889,17.81,17.81,17.81,17.81,17.81,0,0,0,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,3668,17500,9500,13500,12500,1000,3400,13000,10628,6100,1.66045475855602,0.603098392486572,0,0,0,0,0,56668,34128,1769069,31555122,1365563,24350810,85644144,118053790,17.6,17.63,17.81,17.95,17.6,3134632,55905932,3609,0.72546712816251
2018-06-05 13:23:03,<NIL>,SH600637,东方明珠,43256.5576736111,17.81,17.81,17.81,17.81,17.81,0,0,0,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,3668,17500,9500,13500,12500,1100,3400,13000,10628,6100,1.65560359939231,0.598910212516785,0,0,0,0,0,56668,34228,1769069,31555122,1365563,24350810,85700812,118088018,17.6,17.63,17.81,17.95,17.6,3134632,55905932,3609,0.725736729699367
2018-06-05 13:23:06,<NIL>,SH600637,东方明珠,43256.5577083333,17.81,17.81,17.81,17.81,17.81,0,0,0,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,3668,17500,9500,13500,12500,1900,3400,13000,10628,6100,1.61779148110083,0.598910212516785,0,0,0,0,0,56668,35028,1769069,31555122,1365563,24350810,85757480,118123046,17.6,17.63,17.81,17.95,17.6,3134632,55905932,3609,0.726001258044091
2018-06-05 13:23:08,<NIL>,SH600637,东方明珠,43256.5577314815,17.81,17.81,17.81,17.81,17.81,200,3562,1,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,3468,17500,9500,13500,12500,2400,3400,13000,10628,6100,1.58939428056744,0.598948419094086,2,0,0,200,3562,56468,35528,1769069,31555122,1365763,24354372,85813948,118158574,17.6,17.63,17.81,17.95,17.6,3134832,55909494,3610,0.726260863642447
2018-06-05 13:23:11,<NIL>,SH600637,东方明珠,43256.5577662037,17.81,17.81,17.81,17.81,17.81,100,1781,1,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,3368,17500,9500,13500,12500,2700,8400,13000,10628,6100,1.38062114235329,0.598967492580414,2,0,0,100,1781,56368,40828,1769069,31555122,1365863,24356153,85870316,118199402,17.6,17.63,17.81,17.95,17.6,3134932,55911275,3611,0.726486890348227
2018-06-05 13:23:15,<NIL>,SH600637,东方明珠,43256.5578125,17.81,17.81,17.81,17.81,17.81,200,3562,1,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,3168,17500,9500,13500,12500,3900,8400,13000,10628,6100,1.33644237175217,0.599005699157715,2,0,0,200,3562,56168,42028,1769069,31555122,1366063,24359715,85926484,118241430,17.6,17.63,17.81,17.95,17.6,3135132,55914837,3612,0.726703694297337
2018-06-05 13:23:18,<NIL>,SH600637,东方明珠,43256.5578472222,17.81,17.81,17.81,17.81,17.81,0,0,0,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,7368,17500,9700,13500,12500,4200,8400,13000,10628,6100,1.43092043092043,0.599005699157715,0,0,0,0,0,60568,42328,1769069,31555122,1366063,24359715,85987052,118283758,17.6,17.63,17.81,17.95,17.6,3135132,55914837,3612,0.726955699192445
2018-06-05 13:23:21,<NIL>,SH600637,东方明珠,43256.5578819444,17.81,17.81,17.81,17.81,17.81,0,0,0,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,7368,17500,9700,13500,12500,4500,8400,13000,10628,6100,1.42085014544431,0.599005699157715,0,0,0,0,0,60568,42628,1769069,31555122,1366063,24359715,86047620,118326386,17.6,17.63,17.81,17.95,17.6,3135132,55914837,3612,0.727205680058546
2018-06-05 13:23:23,<NIL>,SH600637,东方明珠,43256.5579050926,17.81,17.81,17.81,17.81,17.81,200,3562,1,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,7168,17500,9700,13500,12500,4500,9400,13000,10628,6100,1.38369854222059,0.599043905735016,2,0,0,200,3562,60368,43628,1769069,31555122,1366263,24363277,86107988,118370014,17.6,17.63,17.81,17.95,17.6,3135332,55918399,3613,0.727447645651204
2018-06-05 13:23:26,<NIL>,SH600637,东方明珠,43256.5579398148,17.81,17.81,17.81,17.81,17.81,0,0,0,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,7668,17500,9700,13500,12500,5100,9400,13000,10628,6100,1.37623225106268,0.599043905735016,0,0,0,0,0,60868,44228,1769069,31555122,1366263,24363277,86168856,118414242,17.6,17.63,17.81,17.95,17.6,3135332,55918399,3613,0.727689968238787
2018-06-05 13:23:30,<NIL>,SH600637,东方明珠,43256.5579861111,17.81,17.81,17.81,17.81,17.81,2300,40963,2,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,5368,17500,9700,13500,12500,5100,7400,13000,10628,6100,1.38694704935114,0.599483370780945,2,0,0,2300,40963,58568,42228,1769069,31555122,1368563,24404240,86227424,118456470,17.6,17.63,17.81,17.95,17.6,3137632,55959362,3615,0.727924983751415
2018-06-05 13:23:33,<NIL>,SH600637,东方明珠,43256.5580208333,17.81,17.81,17.81,17.81,17.81,400,7124,2,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,4968,17500,9700,13500,12500,4800,7400,13000,10628,6100,1.38733066208739,0.599559783935547,2,0,0,400,7124,58168,41928,1769069,31555122,1368963,24411364,86285592,118498398,17.6,17.63,17.81,17.95,17.6,3138032,55966486,3617,0.728158299659038
2018-06-05 13:23:35,<NIL>,SH600637,东方明珠,43256.5580439815,17.81,17.81,17.81,17.81,17.81,800,14248,4,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,4168,17500,9700,13500,12500,6500,7400,13000,10628,6100,1.31493536261117,0.599712669849396,2,0,0,800,14248,57368,43628,1769069,31555122,1369763,24425612,86342960,118542026,17.6,17.63,17.81,17.95,17.6,3138832,55980734,3621,0.728374256063415
2018-06-05 13:23:40,<NIL>,SH600637,东方明珠,43256.5581018519,17.81,17.81,17.81,17.81,17.81,400,7124,2,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,3768,17500,9700,13500,12500,7100,7400,13000,10628,6100,1.28805281721986,0.599789083003998,2,0,0,400,7124,56968,44228,1769069,31555122,1370163,24432736,86399928,118586254,17.6,17.63,17.81,17.95,17.6,3139232,55987858,3623,0.728582994113298
2018-06-05 13:23:41,<NIL>,SH600637,东方明珠,43256.5581134259,17.81,17.81,17.81,17.81,17.81,2100,37401,3,17.81,0,0,17.81,17.8,17.79,17.78,17.77,17.82,17.83,17.84,17.85,17.86,1668,17500,9700,13500,12500,7200,7400,13000,10628,6100,1.23777296516874,0.600190281867981,2,0,0,2100,37401,54868,44328,1769069,31555122,1372263,24470137,86454796,118630582,17.6,17.63,17.81,17.95,17.6,3141332,56025259,3626,0.728773260169962
2018-06-05 13:23:44,<NIL>,SH600637,东方明珠,43256.5581481481,17.81,17.81,17.81,17.81,17.81,1668,29707,6,17.81,0,0,17.8,17.79,17.78,17.77,17.76,17.81,17.82,17.83,17.84,17.85,17500,9700,13500,12500,4863,732,7200,7100,13000,10628,1.50188825659596,0.600508987903595,2,0,0,1668,29707,58063,38660,1769069,31555122,1373931,24499844,86512859,118669242,17.6,17.63,17.81,17.95,17.6,3143000,56054966,3632,0.729025125145739
2018-06-05 13:23:47,<NIL>,SH600637,东方明珠,43256.5581828704,17.81,17.81,17.81,17.81,17.81,0,0,0,17.81,0,0,17.8,17.79,17.78,17.77,17.76,17.81,17.82,17.83,17.84,17.85,17500,9700,13500,12500,4863,932,5300,7100,13000,10628,1.57096861471861,0.600508987903595,0,0,0,0,0,58063,36960,1769069,31555122,1373931,24499844,86570922,118706202,17.6,17.63,17.81,17.95,17.6,3143000,56054966,3632,0.729287270095626
2018-06-05 13:23:50,<NIL>,SH600637,东方明珠,43256.5582175926,17.8,17.8,17.8,17.8,17.8,300,5340,1,17.81,0,0,17.8,17.79,17.78,17.77,17.76,17.81,17.82,17.83,17.84,17.85,22800,9700,13500,12500,4863,2532,5300,7100,13000,10628,1.64323132780083,0.600566327571869,2,0,0,300,5340,63363,38560,1769069,31555122,1374231,24505184,86634285,118744762,17.6,17.63,17.8,17.95,17.6,3143300,56060306,3633,0.729584055252896
2018-06-05 13:23:54,<NIL>,SH600637,东方明珠,43256.5582638889,17.8,17.8,17.8,17.8,17.8,100,1780,1,17.8,0,0,17.8,17.79,17.78,17.77,17.76,17.81,17.82,17.83,17.84,17.85,22700,9700,13500,12500,4863,5032,5200,7100,13000,10628,1.5445068359375,0.600585401058197,2,0,0,100,1780,63263,40960,1769069,31555122,1374331,24506964,86697548,118785722,17.6,17.63,17.8,17.95,17.6,3143400,56062086,3634,0.72986505903462
2018-06-05 13:23:56,<NIL>,SH600637,东方明珠,43256.558287037,17.8,17.8,17.8,17.8,17.8,1100,19580,1,17.8,0,0,17.8,17.79,17.78,17.77,17.76,17.81,17.82,17.83,17.84,17.85,21600,9700,13500,12500,4863,6432,5200,7100,13000,10628,1.46749291784703,0.600795567035675,2,0,0,1100,19580,62163,42360,1769069,31555122,1375431,24526544,86759711,118828082,17.6,17.63,17.8,17.95,17.6,3144500,56081666,3635,0.730128009640011
2018-06-05 13:23:58,<NIL>,SH600637,东方明珠,43256.5583101852,17.8,17.8,17.8,17.8,17.8,300,5340,1,17.8,0,0,17.8,17.79,17.78,17.77,17.76,17.81,17.82,17.83,17.84,17.85,21400,9700,13500,12500,4863,6432,5200,7100,13000,10628,1.46277148253069,0.600852906703949,2,0,0,300,5340,61963,42360,1769069,31555122,1375731,24531884,86821674,118870442,17.6,17.63,17.8,17.95,17.6,3144800,56087006,3636,0.730389090334164
