time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-14 11:13:21,<NIL>,SH600637,东方明珠,43265.4676041667,16.16,16.16,16.16,16.16,16.16,0,0,0,16.16,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.18,16.19,16.2,15400,900,3200,10300,7100,4200,9500,21100,7500,16264,0.630079912574278,0.517911970615387,0,0,0,0,0,36900,58564,1128599,18222957,1090197,17601208,97224864,73588413,16.18,16.08,16.16,16.31,15.96,2218796,35824165,2609,1.32119799892953
2018-06-14 11:13:24,<NIL>,SH600637,东方明珠,43265.4676388889,16.16,16.16,16.16,16.16,16.16,0,0,0,16.16,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.19,16.2,16.21,15400,900,3200,10300,7100,4500,9500,7500,16264,500,0.964352916579553,0.517911970615387,0,0,0,0,0,36900,38264,1128599,18222957,1090197,17601208,97261764,73626677,16.18,16.08,16.16,16.31,15.96,2218796,35824165,2609,1.32101254549353
2018-06-14 11:13:27,<NIL>,SH600637,东方明珠,43265.4676736111,16.16,16.16,16.16,16.16,16.16,0,0,0,16.16,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.19,16.2,16.21,15400,900,3200,10300,7100,4500,8400,7500,16264,500,0.992896351307717,0.517911970615387,0,0,0,0,0,36900,37164,1128599,18222957,1090197,17601208,97298664,73663841,16.18,16.08,16.16,16.31,15.96,2218796,35824165,2609,1.3208470082357
2018-06-14 11:13:31,<NIL>,SH600637,东方明珠,43265.4677199074,16.16,16.16,16.16,16.16,16.16,300,4848,1,16.16,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.19,16.2,16.21,15400,900,3200,10300,7100,4200,8400,7500,16264,500,1.0009765625,0.517982006072998,1,300,4848,0,0,36900,36864,1128899,18227805,1090197,17601208,97335564,73700705,16.18,16.08,16.16,16.31,15.96,2219096,35829013,2610,1.32068701378094
2018-06-14 11:13:37,<NIL>,SH600637,东方明珠,43265.4677893519,16.16,16.16,16.16,16.16,16.16,0,0,0,16.16,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.19,16.2,16.21,16300,900,3200,10300,7100,5300,8400,7500,16264,500,0.995680118006533,0.517982006072998,0,0,0,0,0,37800,37964,1128899,18227805,1090197,17601208,97373364,73738669,16.18,16.08,16.16,16.31,15.96,2219096,35829013,2610,1.32051968553975
2018-06-14 11:13:40,<NIL>,SH600637,东方明珠,43265.4678240741,16.16,16.16,16.16,16.16,16.16,0,0,0,16.16,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.19,16.2,16.21,16300,900,3200,10300,7100,5300,8400,4400,16264,500,1.08421294171638,0.517982006072998,0,0,0,0,0,37800,34864,1128899,18227805,1090197,17601208,97411164,73773533,16.18,16.08,16.16,16.31,15.96,2219096,35829013,2610,1.32040801136635
2018-06-14 11:13:43,<NIL>,SH600637,东方明珠,43265.4678587963,16.16,16.16,16.16,16.16,16.16,0,0,0,16.16,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.2,16.21,16.22,16300,900,3200,10300,7100,5300,8400,16264,500,12600,0.8777633289987,0.517982006072998,0,0,0,0,0,37800,43064,1128899,18227805,1090197,17601208,97448964,73816597,16.18,16.08,16.16,16.31,15.96,2219096,35829013,2610,1.32014977607272
2018-06-14 11:13:46,<NIL>,SH600637,东方明珠,43265.4678935185,16.16,16.16,16.16,16.16,16.16,0,0,0,16.16,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.2,16.21,16.22,16300,900,3200,10300,7100,4200,7100,16264,500,12600,0.929569152075546,0.517982006072998,0,0,0,0,0,37800,40664,1128899,18227805,1090197,17601208,97486764,73857261,16.18,16.08,16.16,16.31,15.96,2219096,35829013,2610,1.31993473194193
2018-06-14 11:13:51,<NIL>,SH600637,东方明珠,43265.4679513889,16.15,16.15,16.15,16.15,16.15,1300,20995,2,16.16,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.2,16.21,16.22,15000,900,3200,10300,7100,2000,5700,16264,500,12600,0.984783077919275,0.51828545331955,2,0,0,1300,20995,36500,37064,1128899,18227805,1091497,17622203,97523264,73894325,16.18,16.08,16.15,16.31,15.96,2220396,35850008,2612,1.3197666261922
2018-06-14 11:13:52,<NIL>,SH600637,东方明珠,43265.467962963,16.15,16.15,16.15,16.15,16.15,100,1615,1,16.15,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.2,16.21,16.22,15500,900,3200,10300,7100,2000,5700,16264,500,12600,0.998273257068854,0.518308758735657,2,0,0,100,1615,37000,37064,1128899,18227805,1091597,17623818,97560264,73931389,16.18,16.08,16.15,16.31,15.96,2220496,35851623,2613,1.31960545202255
2018-06-14 11:13:55,<NIL>,SH600637,东方明珠,43265.4679976852,16.15,16.15,16.15,16.15,16.15,6000,96900,2,16.15,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.2,16.21,16.22,9500,900,3200,10300,7100,2000,5700,16264,500,12600,0.836391107273905,0.519709289073944,2,0,0,6000,96900,31000,37064,1128899,18227805,1097597,17720718,97591264,73968453,16.18,16.08,16.15,16.31,15.96,2226496,35948523,2615,1.31936332371315
2018-06-14 11:13:58,<NIL>,SH600637,东方明珠,43265.4680324074,16.16,16.16,16.16,16.16,16.16,200,3232,1,16.15,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.2,16.21,16.22,9600,900,3200,10300,7100,1800,5700,16264,500,12600,0.843641493055556,0.519755959510803,1,200,3232,0,0,31100,36864,1129099,18231037,1097597,17720718,97622364,74005317,16.18,16.08,16.16,16.31,15.96,2226696,35951755,2616,1.31912635412399
2018-06-14 11:14:01,<NIL>,SH600637,东方明珠,43265.4680671296,16.15,16.15,16.15,16.15,16.15,2500,40375,1,16.16,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.2,16.21,16.22,7100,900,3200,10300,7100,1800,5700,16264,500,12600,0.775824652777778,0.515383899211884,2,0,0,2500,40375,28600,36864,1129099,18231037,1100097,17761093,97650964,74042181,16.18,16.08,16.15,16.31,15.96,2229196,35992130,2617,1.31885585596135
2018-06-14 11:14:13,<NIL>,SH600637,东方明珠,43265.4682060185,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.2,16.21,16.22,7600,900,3400,10300,7100,1800,5700,17664,500,12600,0.765732803679699,0.515383899211884,0,0,0,0,0,29300,38264,1129099,18231037,1100097,17761093,97680264,74080445,16.18,16.08,16.15,16.31,15.96,2229196,35992130,2617,1.31857015707722
2018-06-14 11:14:16,<NIL>,SH600637,东方明珠,43265.4682407407,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.2,16.21,16.22,7900,900,3400,10300,7100,1800,5700,17664,500,12600,0.773573071294167,0.515383899211884,0,0,0,0,0,29600,38264,1129099,18231037,1100097,17761093,97709864,74118709,16.18,16.08,16.15,16.31,15.96,2229196,35992130,2617,1.3182888007399
2018-06-14 11:14:18,<NIL>,SH600637,东方明珠,43265.4682638889,16.16,16.16,16.16,16.16,16.16,100,1616,1,16.15,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.2,16.21,16.22,7900,900,3400,10300,7100,1700,5700,17664,500,12600,0.775600041924327,0.515407025814056,1,100,1616,0,0,29600,38164,1129199,18232653,1100097,17761093,97739464,74156873,16.18,16.08,16.16,16.31,15.96,2229296,35993746,2618,1.31800951207854
2018-06-14 11:14:24,<NIL>,SH600637,东方明珠,43265.4683333333,16.16,16.16,16.16,16.16,16.16,0,0,0,16.16,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.2,16.21,16.22,8400,900,3400,10300,7100,1700,5700,17664,500,12600,0.788701393983859,0.515407025814056,0,0,0,0,0,30100,38164,1129199,18232653,1100097,17761093,97769564,74195037,16.18,16.08,16.16,16.31,15.96,2229296,35993746,2618,1.31773724973006
2018-06-14 11:14:31,<NIL>,SH600637,东方明珠,43265.4684143519,16.15,16.15,16.15,16.15,16.15,8600,138890,11,16.16,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,900,3400,10300,7100,44000,400,1700,5700,300,17664,2.55006986492781,0.517395317554474,2,0,0,8600,138890,65700,25764,1129199,18232653,1108697,17899983,97835264,74220801,16.18,16.08,16.15,16.31,15.96,2237896,36132636,2629,1.3181650249234
2018-06-14 11:14:34,<NIL>,SH600637,东方明珠,43265.4684490741,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,900,3400,10300,7100,44500,400,1700,5700,300,17664,2.56947678931843,0.517395317554474,0,0,0,0,0,66200,25764,1129199,18232653,1108697,17899983,97901464,74246565,16.18,16.08,16.15,16.31,15.96,2237896,36132636,2629,1.31859923755395
2018-06-14 11:14:38,<NIL>,SH600637,东方明珠,43265.4684953704,16.15,16.15,16.15,16.15,16.15,400,6460,1,16.15,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.18,16.2,16.21,100,900,3400,10300,7100,1700,5700,300,17664,500,0.842870399010207,0.517487823963165,1,400,6460,0,0,21800,25864,1129599,18239113,1108697,17899983,97923264,74272429,16.18,16.08,16.15,16.31,15.96,2238296,36139096,2630,1.31843357378281
2018-06-14 11:14:44,<NIL>,SH600637,东方明珠,43265.4685648148,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.15,16.14,16.13,16.12,16.11,16.16,16.17,16.18,16.2,16.21,700,900,3400,10300,7100,1700,5700,300,17664,500,0.866068666872874,0.517487823963165,0,0,0,0,0,22400,25864,1129599,18239113,1108697,17899983,97945664,74298293,16.18,16.08,16.15,16.31,15.96,2238296,36139096,2630,1.31827610090584
2018-06-14 11:14:47,<NIL>,SH600637,东方明珠,43265.468599537,16.15,16.15,16.15,16.15,16.15,700,11305,2,16.15,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,900,3500,10300,7100,44500,8300,1700,5700,300,17664,1.96946292775665,0.51764965057373,2,0,0,700,11305,66300,33664,1129599,18239113,1109397,17911288,98011964,74331957,16.18,16.08,16.15,16.31,15.96,2238996,36150401,2632,1.3185710151557
2018-06-14 11:14:48,<NIL>,SH600637,东方明珠,43265.4686111111,16.15,16.15,16.15,16.15,16.15,1000,16150,1,16.15,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,900,4000,10300,7100,44500,7300,1700,5700,300,17664,2.04506490325741,0.517880856990814,1,1000,16150,0,0,66800,32664,1130599,18255263,1109397,17911288,98078764,74364621,16.18,16.08,16.15,16.31,15.96,2239996,36166551,2633,1.31889012115049
2018-06-14 11:14:54,<NIL>,SH600637,东方明珠,43265.4686805556,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,900,4000,10300,12000,44500,7300,1700,5700,300,17664,2.19507714915503,0.517880856990814,0,0,0,0,0,71700,32664,1130599,18255263,1109397,17911288,98150464,74397285,16.18,16.08,16.15,16.31,15.96,2239996,36166551,2633,1.3192748095579
2018-06-14 11:14:57,<NIL>,SH600637,东方明珠,43265.4687152778,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,900,4000,10300,13000,44500,7300,1700,5700,300,17664,2.22569189321577,0.517880856990814,0,0,0,0,0,72700,32664,1130599,18255263,1109397,17911288,98223164,74429949,16.18,16.08,16.15,16.31,15.96,2239996,36166551,2633,1.3196725957719
2018-06-14 11:15:09,<NIL>,SH600637,东方明珠,43265.4688541667,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,900,4600,10300,13000,44500,7300,1700,5700,300,17664,2.24406073965222,0.512995183467865,0,0,0,0,0,73300,32664,1130599,18255263,1109397,17911288,98296464,74462613,16.18,16.08,16.15,16.31,15.96,2239996,36166551,2633,1.32007809073259
2018-06-14 11:15:31,<NIL>,SH600637,东方明珠,43265.4691087963,16.15,16.15,16.15,16.15,16.15,100,1615,1,16.15,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,900,4600,10300,13000,44500,7200,1700,5700,300,17664,2.25095197150227,0.513018071651459,1,100,1615,0,0,73300,32564,1130699,18256878,1109397,17911288,98369764,74495177,16.18,16.08,16.15,16.31,15.96,2240096,36168166,2634,1.32048500267339
2018-06-14 11:15:34,<NIL>,SH600637,东方明珠,43265.4691435185,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,1500,4600,10300,13000,44500,7200,1700,5700,300,17664,2.26937722638497,0.513018071651459,0,0,0,0,0,73900,32564,1130699,18256878,1109397,17911288,98443664,74527741,16.18,16.08,16.15,16.31,15.96,2240096,36168166,2634,1.32089960971714
2018-06-14 11:15:43,<NIL>,SH600637,东方明珠,43265.4692476852,16.15,16.15,16.15,16.15,16.15,400,6460,1,16.15,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,1500,4600,10300,13000,44500,6800,1700,5700,300,17664,2.29759980101977,0.513109683990479,1,400,6460,0,0,73900,32164,1131099,18263338,1109397,17911288,98517564,74559905,16.18,16.08,16.15,16.31,15.96,2240496,36174626,2635,1.32132094320667
2018-06-14 11:15:51,<NIL>,SH600637,东方明珠,43265.4693402778,16.14,16.14,16.14,16.14,16.14,100,1614,1,16.15,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,1400,4600,10300,13000,44500,6800,1700,5700,300,17664,2.29449073498321,0.513132572174072,2,0,0,100,1614,73800,32164,1131099,18263338,1109497,17912902,98591364,74592069,16.18,16.08,16.14,16.31,15.96,2240596,36176240,2636,1.32174057271424
2018-06-14 11:15:57,<NIL>,SH600637,东方明珠,43265.4694097222,16.14,16.14,16.14,16.14,16.14,0,0,0,16.14,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,1400,4500,10300,13000,44500,6800,1700,5700,300,17664,2.29138166894665,0.513132572174072,0,0,0,0,0,73700,32164,1131099,18263338,1109497,17912902,98665064,74624233,16.18,16.08,16.14,16.31,15.96,2240596,36176240,2636,1.32215850044315
2018-06-14 11:16:03,<NIL>,SH600637,东方明珠,43265.4694791667,16.14,16.14,16.14,16.14,16.14,0,0,0,16.14,0,0,16.14,16.13,16.12,16.11,16.1,16.15,16.16,16.17,16.18,16.2,1400,4500,10300,13000,44700,6800,1700,5700,300,17664,2.29759980101977,0.508336961269379,0,0,0,0,0,73900,32164,1131099,18263338,1109497,17912902,98738964,74656397,16.18,16.08,16.14,16.31,15.96,2240596,36176240,2636,1.32257874700275
2018-06-14 11:16:08,<NIL>,SH600637,东方明珠,43265.469537037,16.11,16.11,16.11,16.11,16.11,23000,370745,27,16.14,0,0,16.11,16.1,16.09,16.08,16.07,16.15,16.16,16.17,16.18,16.2,4200,44700,3800,42100,32000,6800,1700,5700,300,17664,3.9422957343614,0.513555109500885,2,0,0,23000,370745,126800,32164,1131099,18263338,1132497,18283647,98865764,74688561,16.18,16.08,16.11,16.31,15.96,2263596,36546985,2663,1.32370690606825
2018-06-14 11:16:12,<NIL>,SH600637,东方明珠,43265.4695833333,16.15,16.15,16.15,16.15,16.15,100,1615,1,16.11,0,0,16.11,16.1,16.09,16.08,16.07,16.15,16.16,16.17,16.2,16.21,4200,44700,3800,42100,32000,6700,1700,5700,17664,500,3.93007686585668,0.513577818870544,1,100,1615,0,0,126800,32264,1131199,18264953,1132497,18283647,98992564,74720825,16.18,16.08,16.15,16.31,15.96,2263696,36548600,2664,1.32483232084228
2018-06-14 11:16:14,<NIL>,SH600637,东方明珠,43265.4696064815,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.11,16.1,16.09,16.08,16.07,16.15,16.16,16.17,16.2,16.21,5100,44700,3800,42100,32000,6700,1700,5700,17664,500,3.95797173320109,0.513577818870544,0,0,0,0,0,127700,32264,1131199,18264953,1132497,18283647,99120264,74753089,16.18,16.08,16.15,16.31,15.96,2263696,36548600,2664,1.32596880377746
2018-06-14 11:16:17,<NIL>,SH600637,东方明珠,43265.4696412037,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.14,16.11,16.1,16.09,16.08,16.15,16.16,16.17,16.2,16.21,100,5200,44700,3800,42100,6700,2000,5700,17664,500,2.94496990541702,0.513577818870544,0,0,0,0,0,95900,32564,1131199,18264953,1132497,18283647,99216164,74785653,16.18,16.08,16.15,16.31,15.96,2263696,36548600,2664,1.32667376722645
2018-06-14 11:16:20,<NIL>,SH600637,东方明珠,43265.4696759259,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.14,16.11,16.1,16.09,16.08,16.15,16.16,16.17,16.2,16.21,900,5700,44700,3800,42100,6700,2000,5700,17664,500,2.98489129099619,0.513577818870544,0,0,0,0,0,97200,32564,1131199,18264953,1132497,18283647,99313364,74818217,16.18,16.08,16.15,16.31,15.96,2263696,36548600,2664,1.32739549246409
2018-06-14 11:16:23,<NIL>,SH600637,东方明珠,43265.4697106481,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.14,16.11,16.1,16.09,16.08,16.15,16.16,16.17,16.2,16.21,1900,4800,44700,3800,42100,6700,2000,5700,17664,500,2.98796216680997,0.513577818870544,0,0,0,0,0,97300,32564,1131199,18264953,1132497,18283647,99410664,74850781,16.18,16.08,16.15,16.31,15.96,2263696,36548600,2664,1.32811792571677
2018-06-14 11:16:30,<NIL>,SH600637,东方明珠,43265.4697916667,16.15,16.15,16.15,16.15,16.15,0,0,0,16.15,0,0,16.14,16.11,16.1,16.09,16.08,16.15,16.16,16.17,16.18,16.2,1900,4800,44700,3800,42100,6700,2000,5700,500,17664,2.98796216680997,0.513577818870544,0,0,0,0,0,97300,32564,1131199,18264953,1132497,18283647,99507964,74883345,16.18,16.08,16.15,16.31,15.96,2263696,36548600,2664,1.32883973065039
2018-06-14 11:16:32,<NIL>,SH600637,东方明珠,43265.4698148148,16.15,16.15,16.15,16.15,16.15,100,1615,1,16.15,0,0,16.14,16.11,16.1,16.09,16.08,16.15,16.16,16.17,16.18,16.19,1900,4800,44700,3800,42100,6600,2000,5700,500,1700,5.8969696969697,0.513600468635559,1,100,1615,0,0,97300,16500,1131299,18266568,1132497,18283647,99605264,74899845,16.18,16.08,16.15,16.31,15.96,2263796,36550215,2665,1.32984606309933
2018-06-14 11:16:42,<NIL>,SH600637,东方明珠,43265.4699305556,16.14,16.14,16.14,16.14,16.14,1900,30666,4,16.15,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.17,16.18,4800,44700,3800,42100,32000,100,6600,2000,5700,500,8.5503355704698,0.514031529426575,2,0,0,1900,30666,127400,14900,1131299,18266568,1134397,18314313,99732664,74914745,16.18,16.08,16.14,16.31,15.96,2265696,36580881,2669,1.33128216614767
2018-06-14 11:16:44,<NIL>,SH600637,东方明珠,43265.4699537037,16.14,16.14,16.14,16.14,16.14,0,0,0,16.14,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.17,16.18,5000,44700,3800,42100,32000,100,7700,2000,5700,500,7.975,0.514031529426575,0,0,0,0,0,127600,16000,1131299,18266568,1134397,18314313,99860264,74930745,16.18,16.08,16.14,16.31,15.96,2265696,36580881,2669,1.33270080258778
2018-06-14 11:16:56,<NIL>,SH600637,东方明珠,43265.4700925926,16.14,16.14,16.14,16.14,16.14,32100,516864,12,16.14,0,0,16.1,16.09,16.08,16.07,16.06,16.15,16.16,16.17,16.18,16.19,17700,3800,42100,32000,35300,7700,2000,5700,500,1700,7.4375,0.521314263343811,1,32100,516864,0,0,130900,17600,1163399,18783432,1134397,18314313,99991164,74948345,16.18,16.08,16.14,16.31,15.96,2297796,37097745,2681,1.33413438282059
2018-06-14 11:17:00,<NIL>,SH600637,东方明珠,43265.4701388889,16.14,16.14,16.14,16.14,16.14,0,0,0,16.14,0,0,16.1,16.09,16.08,16.07,16.06,16.14,16.15,16.16,16.17,16.18,18700,3800,42100,32000,35300,3600,7700,2000,5700,500,6.76410256410256,0.521314263343811,0,0,0,0,0,131900,19500,1163399,18783432,1134397,18314313,100123064,74967845,16.18,16.08,16.14,16.31,15.96,2297796,37097745,2681,1.33554678008952
2018-06-14 11:17:02,<NIL>,SH600637,东方明珠,43265.470162037,16.14,16.14,16.14,16.14,16.14,100,1614,1,16.14,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.17,16.18,9000,18700,3800,42100,32000,3500,7700,2000,5700,500,5.44329896907217,0.516509771347046,1,100,1614,0,0,105600,19400,1163499,18785046,1134397,18314313,100228664,74987245,16.18,16.08,16.14,16.31,15.96,2297896,37099359,2682,1.33660949938886
2018-06-14 11:17:14,<NIL>,SH600637,东方明珠,43265.4703009259,16.14,16.14,16.14,16.14,16.14,0,0,0,16.14,0,0,16.12,16.11,16.1,16.09,16.08,16.14,16.15,16.16,16.17,16.18,600,9000,18800,3800,42100,3500,7700,2000,5700,500,3.82989690721649,0.516509771347046,0,0,0,0,0,74300,19400,1163499,18785046,1134397,18314313,100302964,75006645,16.18,16.08,16.14,16.31,15.96,2297896,37099359,2682,1.33725437259592
2018-06-14 11:17:19,<NIL>,SH600637,东方明珠,43265.4703587963,16.11,16.11,16.11,16.11,16.11,15000,241656,3,16.14,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.17,16.18,6600,18800,3800,42100,32000,3500,7700,2000,5700,500,5.32474226804124,0.519881367683411,2,0,0,15000,241656,103300,19400,1163499,18785046,1149397,18555969,100406264,75026045,16.18,16.08,16.11,16.31,15.96,2312896,37341015,2685,1.33828544474122
2018-06-14 11:17:24,<NIL>,SH600637,东方明珠,43265.4704166667,16.11,16.11,16.11,16.11,16.11,5000,80550,1,16.11,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.17,16.18,1600,18800,3800,42100,32000,3500,7700,2000,5700,500,5.06701030927835,0.521005272865295,2,0,0,5000,80550,98300,19400,1163499,18785046,1154397,18636519,100504564,75045445,16.18,16.08,16.11,16.31,15.96,2317896,37421565,2686,1.33924935750598
2018-06-14 11:17:31,<NIL>,SH600637,东方明珠,43265.4704976852,16.14,16.14,16.14,16.14,16.14,600,9684,1,16.11,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.17,16.18,1600,18800,3800,42100,32000,2900,7700,2000,5700,500,5.22872340425532,0.521140098571777,1,600,9684,0,0,98300,18800,1164099,18794730,1154397,18636519,100602864,75064245,16.18,16.08,16.14,16.31,15.96,2318496,37431249,2687,1.34022348456312
2018-06-14 11:17:38,<NIL>,SH600637,东方明珠,43265.4705787037,16.11,16.11,16.11,16.11,16.11,200,3222,1,16.14,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.17,16.18,1400,18800,3800,42100,32000,2900,7700,2000,5700,500,5.21808510638298,0.521185040473938,2,0,0,200,3222,98100,18800,1164099,18794730,1154597,18639741,100700964,75083045,16.18,16.08,16.11,16.31,15.96,2318696,37434471,2688,1.34119446008083
2018-06-14 11:17:53,<NIL>,SH600637,东方明珠,43265.4707523148,16.11,16.11,16.11,16.11,16.11,0,0,0,16.11,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.18,16.19,1400,18800,3800,42100,32000,2900,7700,2000,500,1700,6.62837837837838,0.521185040473938,0,0,0,0,0,98100,14800,1164099,18794730,1154597,18639741,100799064,75097845,16.18,16.08,16.11,16.31,15.96,2318696,37434471,2688,1.34223643834254
2018-06-14 11:17:55,<NIL>,SH600637,东方明珠,43265.470775463,16.1,16.1,16.1,16.1,16.1,7100,114324,3,16.11,0,0,16.1,16.09,16.08,16.07,16.06,16.14,16.15,16.16,16.18,16.19,13100,3800,42100,32000,35300,2900,7700,2000,500,1700,8.53378378378378,0.522780954837799,2,0,0,7100,114324,126300,14800,1164099,18794730,1161697,18754065,100925364,75112645,16.18,16.08,16.1,16.31,15.96,2325796,37548795,2691,1.34365344210685
2018-06-14 11:17:58,<NIL>,SH600637,东方明珠,43265.4708101852,16.1,16.1,16.1,16.1,16.1,0,0,0,16.1,0,0,16.11,16.1,16.09,16.08,16.07,16.14,16.15,16.16,16.18,16.19,2600,13100,3800,42100,32000,2900,7700,2000,500,1700,6.32432432432433,0.522780954837799,0,0,0,0,0,93600,14800,1164099,18794730,1161697,18754065,101018964,75127445,16.18,16.08,16.1,16.31,15.96,2325796,37548795,2691,1.34463462719915
